"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",44,0.00510915002322341,"Increase",-0.0855461058717665,-0.229545270788477,-0.143999164916711,0.143999164916711,1.6832930435497,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;4230;7112;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8056;8054;4753;5635;126;6582;6584;164;3164;7589;4260;7730","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;4311;7531;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8958;8956;4840;5863;127;7000;7002;166;3209;8017;4342;8158",8612,-0.229545270788477,-0.143999164916711,0.143999164916711,1.6832930435497,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",45,0.00522526706920576,"Increase",-0.0855461058717665,-0.232461376664345,-0.146915270792579,0.146915270792579,1.71738116300471,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8056;8054;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8958;8956;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014",8612,-0.232461376664345,-0.146915270792579,0.146915270792579,1.71738116300471,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",46,0.00534138411518811,"Increase",-0.0855461058717665,-0.234951437686466,-0.1494053318147,0.1494053318147,1.74648898733811,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8056;8054;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991;2525","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8958;8956;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014;2557",8612,-0.234951437686466,-0.1494053318147,0.1494053318147,1.74648898733811,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",47,0.00545750116117046,"Increase",-0.0855461058717665,-0.237860557655354,-0.152314451783587,0.152314451783587,1.78049544431522,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991;2525;7503","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014;2557;7930",8612,-0.237860557655354,-0.152314451783587,0.152314451783587,1.78049544431522,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",48,0.00557361820715281,"Increase",-0.0855461058717665,-0.237860557655354,-0.152314451783587,0.152314451783587,1.78049544431522,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991;2525;7503;7505","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014;2557;7930;7932",8612,-0.237860557655354,-0.152314451783587,0.152314451783587,1.78049544431522,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",49,0.00568973525313516,"Increase",-0.0855461058717665,-0.240779178295202,-0.155233072423436,0.155233072423436,1.81461296036233,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991;7503;2525;7505;3080","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014;7930;2557;7932;3124",8612,-0.240779178295202,-0.155233072423436,0.155233072423436,1.81461296036233,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",50,0.00580585229911751,"Increase",-0.0855461058717665,-0.243353356832505,-0.157807250960738,0.157807250960738,1.84470408503797,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991;7503;2525;7505;3080;4552","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014;7930;2557;7932;3124;4634",8612,-0.243353356832505,-0.157807250960738,0.157807250960738,1.84470408503797,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",51,0.00592196934509986,"Increase",-0.0855461058717665,-0.246074935762606,-0.160528829890839,0.160528829890839,1.87651826176018,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;3164;7589;4260;7730;1991;7503;2525;3080;7505;4552;5179","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;3209;8017;4342;8158;2014;7930;2557;3124;7932;4634;5386",8612,-0.246074935762606,-0.160528829890839,0.160528829890839,1.87651826176018,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",52,0.00603808639108221,"Increase",-0.0855461058717665,-0.248788138973637,-0.16324203310187,0.16324203310187,1.90823452965316,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;3164;7589;4260;1991;7730;7503;3080;2525;7505;4552;5179;2347","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;3209;8017;4342;2014;8158;7930;3124;2557;7932;4634;5386;2377",8612,-0.248788138973637,-0.16324203310187,0.16324203310187,1.90823452965316,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",53,0.00615420343706456,"Increase",-0.0855461058717665,-0.251374478804998,-0.165828372933232,0.165828372933232,1.93846781502606,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;3164;4260;1991;7730;7503;3080;2525;7505;4552;5179;2347;6598","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;3209;4342;2014;8158;7930;3124;2557;7932;4634;5386;2377;7016",8612,-0.251374478804998,-0.165828372933232,0.165828372933232,1.93846781502606,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",54,0.00627032048304691,"Increase",-0.0855461058717665,-0.25407123499761,-0.168525129125844,0.168525129125844,1.96999182380625,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;3164;4260;1991;7730;7503;3080;2525;7505;4552;5179;2347;6598;916","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;3209;4342;2014;8158;7930;3124;2557;7932;4634;5386;2377;7016;931",8612,-0.25407123499761,-0.168525129125844,0.168525129125844,1.96999182380625,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",55,0.00638643752902926,"Increase",-0.0855461058717665,-0.256737094014469,-0.171190988142703,0.171190988142703,2.00115465687378,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;3164;4260;1991;7730;7503;3080;7505;2525;4552;5179;2347;6598;916;6699","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;3209;4342;2014;8158;7930;3124;7932;2557;4634;5386;2377;7016;931;7117",8612,-0.256737094014469,-0.171190988142703,0.171190988142703,2.00115465687378,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",56,0.00650255457501161,"Increase",-0.0855461058717665,-0.259386182485047,-0.173840076613281,0.173840076613281,2.03212144891629,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;3256;842;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;3164;4260;1991;7730;7503;3080;7505;2525;5179;4552;2347;6598;916;6699;3578","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;3303;856;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;3209;4342;2014;8158;7930;3124;7932;2557;5386;4634;2377;7016;931;7117;3646",8612,-0.259386182485047,-0.173840076613281,0.173840076613281,2.03212144891629,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",57,0.00661867162099396,"Increase",-0.0855461058717665,-0.262153522938305,-0.176607417066539,0.176607417066539,2.06447055966841,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;842;3256;8553;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;3164;4260;1991;7730;7503;3080;7505;2525;5179;4552;2347;6598;916;6699;3578;7497","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;856;3303;9460;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;3209;4342;2014;8158;7930;3124;7932;2557;5386;4634;2377;7016;931;7117;3646;7924",8612,-0.262153522938305,-0.176607417066539,0.176607417066539,2.06447055966841,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",58,0.00673478866697631,"Increase",-0.0855461058717665,-0.262081153923528,-0.176535048051762,0.176535048051762,2.06362459462956,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;4260;3164;1991;7730;7503;3080;7505;2525;5179;4552;2347;6598;916;6699;3578;7497;4551","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;4342;3209;2014;8158;7930;3124;7932;2557;5386;4634;2377;7016;931;7117;3646;7924;4633",8612,-0.262081153923528,-0.176535048051762,0.176535048051762,2.06362459462956,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",59,0.00685090571295866,"Increase",-0.0855461058717665,-0.264589709322616,-0.17904360345085,0.17904360345085,2.092948610884,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;4260;3164;1991;7730;7503;3080;7505;2525;5179;4552;2347;6598;916;6699;7497;3578;4551;1184","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;4342;3209;2014;8158;7930;3124;7932;2557;5386;4634;2377;7016;931;7117;7924;3646;4633;1202",8612,-0.264589709322616,-0.17904360345085,0.17904360345085,2.092948610884,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",60,0.00696702275894101,"Increase",-0.0855461058717665,-0.264589709322616,-0.17904360345085,0.17904360345085,2.092948610884,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;7589;4260;3164;1991;7730;7503;3080;7505;2525;5179;4552;2347;916;6598;6699;7497;3578;4551;1184;6701","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;8017;4342;3209;2014;8158;7930;3124;7932;2557;5386;4634;2377;931;7016;7117;7924;3646;4633;1202;7119",8612,-0.264589709322616,-0.17904360345085,0.17904360345085,2.092948610884,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",61,0.00708313980492336,"Increase",-0.0855461058717665,-0.264589709322616,-0.17904360345085,0.17904360345085,2.092948610884,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;4260;7589;3164;1991;7730;7503;3080;7505;2525;5179;4552;2347;916;6598;7497;6699;3578;4551;1184;6701;7499","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;4342;8017;3209;2014;8158;7930;3124;7932;2557;5386;4634;2377;931;7016;7924;7117;3646;4633;1202;7119;7926",8612,-0.264589709322616,-0.17904360345085,0.17904360345085,2.092948610884,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",62,0.00719925685090571,"Increase",-0.0855461058717665,-0.267012998853671,-0.181466892981905,0.181466892981905,2.12127590300747,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;4230;7013;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;4260;7589;3164;1991;7730;7503;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;4311;7432;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;4342;8017;3209;2014;8158;7930;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275",8612,-0.267012998853671,-0.181466892981905,0.181466892981905,2.12127590300747,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",63,0.00731537389688806,"Increase",-0.0855461058717665,-0.269320729589638,-0.183774623717872,0.183774623717872,2.14825235871461,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;4260;7589;3164;1991;7730;7503;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229;3769","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;4342;8017;3209;2014;8158;7930;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275;3845",8612,-0.269320729589638,-0.183774623717872,0.183774623717872,2.14825235871461,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",64,0.00743149094287041,"Increase",-0.0855461058717665,-0.269320729589638,-0.183774623717872,0.183774623717872,2.14825235871461,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;3254;8054;8056;4753;5635;126;6582;6584;164;4260;7589;3164;1991;7730;7503;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229;3769;918","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;3301;8956;8958;4840;5863;127;7000;7002;166;4342;8017;3209;2014;8158;7930;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275;3845;933",8612,-0.269320729589638,-0.183774623717872,0.183774623717872,2.14825235871461,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",65,0.00754760798885276,"Increase",-0.0855461058717665,-0.269320729589638,-0.183774623717872,0.183774623717872,2.14825235871461,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;8054;3254;8056;4753;5635;126;6582;6584;164;4260;7589;3164;1991;7503;7730;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229;3769;918;7732","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;8956;3301;8958;4840;5863;127;7000;7002;166;4342;8017;3209;2014;7930;8158;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275;3845;933;8160",8612,-0.269320729589638,-0.183774623717872,0.183774623717872,2.14825235871461,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",66,0.00766372503483511,"Increase",-0.0855461058717665,-0.271594463205852,-0.186048357334086,0.186048357334086,2.17483140159497,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;8054;3254;8056;4753;5635;126;6582;164;6584;4260;7589;3164;1991;7503;7730;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229;3769;918;7732;8116","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;8956;3301;8958;4840;5863;127;7000;166;7002;4342;8017;3209;2014;7930;8158;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275;3845;933;8160;9018",8612,-0.271594463205852,-0.186048357334086,0.186048357334086,2.17483140159497,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",67,0.00777984208081746,"Increase",-0.0855461058717665,-0.271725168456491,-0.186179062584725,0.186179062584725,2.17635929406076,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;8054;3254;8056;4753;5635;126;6582;164;6584;4260;7589;3164;1991;7503;7730;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229;3769;918;7732;8116;8114","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;8956;3301;8958;4840;5863;127;7000;166;7002;4342;8017;3209;2014;7930;8158;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275;3845;933;8160;9018;9016",8612,-0.271725168456491,-0.186179062584725,0.186179062584725,2.17635929406076,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",68,0.00789595912679981,"Increase",-0.0855461058717665,-0.274196018419889,-0.188649912548123,0.188649912548123,2.20524254874802,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;8054;3254;8056;4753;5635;6582;126;164;6584;4260;7589;3164;1991;7503;7730;3080;7505;2525;5179;2347;4552;916;6598;7497;6699;3578;4551;1184;6701;7499;3229;3769;918;7732;8116;8114;2721","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;8956;3301;8958;4840;5863;7000;127;166;7002;4342;8017;3209;2014;7930;8158;3124;7932;2557;5386;2377;4634;931;7016;7924;7117;3646;4633;1202;7119;7926;3275;3845;933;8160;9018;9016;2761",8612,-0.274196018419889,-0.188649912548123,0.188649912548123,2.20524254874802,TRUE,TRUE,
"08_IEoAtF","table3_log_sales_competitor_treatment_spillover","inter4post",69,0.00801207617278217,"Increase",-0.0855461058717665,-0.276413417598167,-0.1908673117264,0.1908673117264,2.23116306442411,TRUE,,TRUE,"4428;4228;6212;3163;289;3294;8429;8414;534;5560;8535;8438;7114;6606;6272;4083;7112;7013;4230;3155;904;5280;4430;7014;1209;1138;842;8553;3256;1207;1093;8054;3254;8056;4753;5635;6582;126;164;6584;4260;7589;3164;1991;7503;7730;3080;7505;2525;5179;2347;4552;916;7497;6598;6699;3578;4551;1184;6701;7499;3229;3769;918;7732;8114;8116;2721;7107","4510;4309;6448;3208;295;3343;9334;9319;544;5788;9442;9343;7533;7024;6508;4162;7531;7432;4311;3199;919;5488;4512;7433;1227;1156;856;9460;3303;1225;1111;8956;3301;8958;4840;5863;7000;127;166;7002;4342;8017;3209;2014;7930;8158;3124;7932;2557;5386;2377;4634;931;7924;7016;7117;3646;4633;1202;7119;7926;3275;3845;933;8160;9016;9018;2761;7526",8612,-0.276413417598167,-0.1908673117264,0.1908673117264,2.23116306442411,TRUE,TRUE,
