"study_id","estimand_id","target","k","removal_fraction","direction","position","observation_id","model_row_position"
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",2792,3359,2792
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",998,1201,998
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",2788,3354,2788
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",649,780,649
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",3273,3940,3273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",3269,3936,3269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",1509,1817,1509
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",653,786,653
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Increase",614,737,614
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",734,883,734
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",3340,4019,3340
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",613,736,613
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",729,876,729
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",3342,4021,3342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",3341,4020,3341
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",1630,1963,1630
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",342,409,342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",2792,3359,2792
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",998,1201,998
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",2788,3354,2788
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",649,780,649
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",3273,3940,3273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",3269,3936,3269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",1509,1817,1509
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",653,786,653
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",614,737,614
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Increase",2065,2487,2065
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",734,883,734
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",3340,4019,3340
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",613,736,613
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",729,876,729
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",3342,4021,3342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",3341,4020,3341
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",1630,1963,1630
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",342,409,342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",2792,3359,2792
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",998,1201,998
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",2788,3354,2788
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",649,780,649
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",3273,3940,3273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",3269,3936,3269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",1509,1817,1509
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",653,786,653
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",614,737,614
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",2065,2487,2065
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Increase",2876,3459,2876
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",734,883,734
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",3340,4019,3340
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",613,736,613
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",729,876,729
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",3342,4021,3342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",3341,4020,3341
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",1630,1963,1630
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",342,409,342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",2792,3359,2792
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",998,1201,998
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",2788,3354,2788
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",649,780,649
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",3273,3940,3273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",3269,3936,3269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",1509,1817,1509
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",614,737,614
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",653,786,653
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",2065,2487,2065
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",2876,3459,2876
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Increase",2791,3358,2791
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",734,883,734
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",3340,4019,3340
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",613,736,613
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",729,876,729
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",3342,4021,3342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",3341,4020,3341
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",1630,1963,1630
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",342,409,342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",2792,3359,2792
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",998,1201,998
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",2788,3354,2788
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",649,780,649
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",3273,3940,3273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",3269,3936,3269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",1509,1817,1509
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",614,737,614
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",653,786,653
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",2065,2487,2065
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",2876,3459,2876
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",2791,3358,2791
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Increase",376,450,376
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",734,883,734
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",3340,4019,3340
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",613,736,613
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",729,876,729
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",3342,4021,3342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",3341,4020,3341
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",1630,1963,1630
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",342,409,342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",2792,3359,2792
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",998,1201,998
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",2788,3354,2788
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",649,780,649
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",3273,3940,3273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",3269,3936,3269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",1509,1817,1509
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",614,737,614
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",653,786,653
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",2065,2487,2065
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",2791,3358,2791
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",2876,3459,2876
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",376,450,376
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Increase",1628,1960,1628
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",734,883,734
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",3340,4019,3340
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",613,736,613
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",729,876,729
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",3342,4021,3342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",3341,4020,3341
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",1630,1963,1630
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",342,409,342
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",3343,4022,3343
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",655,788,655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",2795,3362,2795
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",1631,1964,1631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",1001,1205,1001
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Increase",2792,3359,2792
